label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DG	24	Pixel	DG	3.348450445640998e-05	8.411304752375488e-10	4.371315112375971e-09	1.2868481495503714e-08	5.215722022065886e-05	2.147414587868897e-12	1.109564265166823e-09	6.684765989343829e-09	5.223962533049177e-06	1.9695791703292872e-12	0.0004479133276762643	1.5853905630025775e-12	0.8345875300907131	7.494739824937434e-10	4.7058240452293405e-14	3.499978477421456e-11	6.387936082629173e-10	5.373494465821826e-08	1.993216556608733e-11	1.8261120914761692e-10	0.16487360965263834
DG	28	Pixel	DG	8.237413871297834e-05	1.6615940150833623e-07	0.0006819622971524158	0.003184010390071714	2.9671223886178316e-07	4.178802281084595e-06	7.012105651824825e-07	6.191219419083113e-08	0.0002853549958750338	2.2659663483259785e-10	0.021796856168797486	1.7193445173932864e-09	0.7088273218704572	4.874735940701454e-09	1.6942411121882785e-09	2.921061104877542e-09	7.003902476715074e-08	1.6472977318118584e-07	2.2264650650051773e-07	0.0007429682292163107	0.26439327826175224
DG	30	Pixel	DG	0.0025470994848750955	6.080979948583148e-09	0.0005659123685294786	8.010144543099377e-07	4.940811110170109e-05	1.8395151935205806e-06	5.3867639139207004e-05	9.152522807713841e-07	0.007577745448957737	2.2412251283604295e-10	0.00044719838839330227	6.824076069738219e-10	0.8826988094568223	1.5591659776854498e-09	5.424959547188398e-12	9.215435148107365e-11	3.66732962335666e-08	1.6397634742979884e-07	1.3563356298056607e-08	2.1300741231225906e-06	0.10605405038887421
DG	35	Pixel	DG	1.8357625179584377e-07	2.7567132002032995e-12	8.934222330911082e-07	7.867444176939147e-09	7.563238999926754e-07	6.8815027146294645e-09	6.691603336444707e-08	8.145766875053765e-10	0.00010380530770823323	1.630587769417726e-10	0.0487393056738925	1.4326792775273984e-13	0.9507503243019072	5.276207436326954e-12	1.1327482278218941e-14	8.958652685921245e-12	7.297169143386648e-14	1.9484093860371657e-09	1.1467530485169654e-10	1.4686875701301642e-07	0.0004044998024302688
DG	61	Pixel	DG	0.001300698584078724	9.884053942413062e-09	5.3338729500732965e-08	2.691749105104517e-07	1.692952351769736e-06	7.574639549088188e-11	1.1882743293764447e-11	5.3049381128272745e-09	0.000188941531196611	3.7253070652285594e-10	0.0015714726010631617	1.169673418324691e-11	0.9774506988629381	4.3248153788980805e-09	5.1846743864490285e-15	5.229746608125763e-12	4.1239898847507485e-10	7.335320331821566e-06	1.1939979097357645e-10	1.5811863160864466e-08	0.0194788012998391
DG	69	Pixel	DG	2.3249091238141387e-07	3.346098683461855e-13	4.222427767593922e-07	1.7710496435501054e-08	1.0109851505206223e-08	4.5066098439082465e-09	1.012344521285607e-08	2.6592877204859026e-10	6.642872607428511e-05	4.527230934473453e-12	0.05314776049307374	1.2062861166186168e-12	0.9451323416344909	1.799456094564186e-11	2.714108809985962e-13	2.5737306803324765e-12	4.731446285992479e-13	1.1057475334353944e-09	1.563726473998744e-08	6.148429076158864e-05	0.001591270635185467
DG	75	Pixel	DG	2.553573157042211e-05	9.267619876268071e-11	4.480932196394009e-08	2.320975043684362e-06	4.1985388604853626e-07	1.7819741570727763e-08	1.1525415441969917e-10	2.8359756906397927e-11	0.00017042762204155486	1.3644895371088433e-11	0.026580058383601463	2.4341865363673876e-11	0.9700649554005468	2.149320696856334e-10	1.8753260348507305e-13	1.7634739512934296e-12	6.616178948897976e-10	8.834342010520156e-09	4.981326369173617e-08	1.154455227710221e-05	0.003144615051585922
DG	80	Pixel	TS	0.0030585693265712806	4.5105183193939e-09	8.909732188673691e-05	2.522071891377395e-06	2.5396382801032907e-06	1.6306917048595858e-07	6.694804455753031e-07	1.3253283779737925e-08	0.0034859570707991487	1.1111923517315784e-11	0.00020276805519897902	7.384897639064295e-11	0.2676954265382233	1.6668949376202856e-10	1.528787172913654e-12	3.790938542353516e-12	9.77625763531976e-09	3.546164148750933e-08	4.0541502817995824e-10	4.799412874094181e-07	0.7254617438221591
DG	87	Pixel	DG	5.645086659247992e-09	3.18807619845451e-13	3.0997599231603352e-06	8.229410115472111e-08	3.1972224294286905e-09	7.226326597120547e-08	1.1866772609419319e-08	6.829222275129455e-10	3.268023288797124e-05	5.896431554130677e-12	0.05986710718972323	2.6718675565247144e-12	0.9385705692892429	6.768522470548785e-11	5.789753833065697e-12	5.5622440774589274e-11	1.3933149144875388e-12	2.6102441915336997e-09	5.0677551905408716e-08	0.001395896225243444	0.00013041792643386029
DG	88	Pixel	DG	1.0669656511976044e-07	4.780446472725584e-10	4.94850519917827e-07	5.676482548868731e-07	1.0065182738392152e-06	3.9460735404059927e-10	4.80781384691934e-07	2.0267270682360737e-07	3.9774886002060986e-05	3.5262547232206926e-10	0.022668568048702202	1.9947773197062304e-11	0.9767088516057024	5.910911029228505e-11	1.3900781356949058e-11	3.433249073376213e-09	4.680638149987035e-12	5.195100490663041e-09	3.4875357669988395e-09	1.2086654653157288e-05	0.0005678461984340445
DG	92	Pixel	DC	5.793593009923403e-10	2.014726359758506e-11	3.173780029411048e-05	2.4324926358868577e-07	7.532886492196696e-08	2.09131806540337e-07	1.5984662257488588e-09	7.990872828558678e-10	2.7250563715130146e-05	1.6173355945427962e-10	0.5672956873667033	2.195263431621459e-12	0.4264918913907677	2.950324207928697e-11	6.0465944946326485e-12	3.762286072616301e-09	2.0074830298613745e-14	4.23057724359629e-09	4.7421322044256756e-07	0.0061520187770678055	4.009888743408663e-07
DG	102	Pixel	DC	2.0676728670922153e-06	7.776666534758213e-07	0.014820718422685576	0.004825129127824692	1.1304372527065294e-05	2.0329797315430887e-05	0.003390153245254563	0.00021737287546995062	0.00018194309241694256	5.19359573197539e-08	0.7389729845888767	1.9094441701191255e-08	0.2270823407369049	1.668053817708673e-08	5.397373720337009e-09	6.86391921329458e-07	4.3241368347688647e-10	1.626977900980556e-07	4.5826510078036556e-08	0.010157973607374852	0.0003159163368826363
DG	106	Pixel	DG	8.53789342384479e-09	4.98170906273827e-11	3.6797431030405814e-07	1.8555320148061272e-07	1.3146018239566154e-07	8.744404633772379e-12	7.695850076562579e-12	4.684015756919226e-13	2.830288680869865e-07	6.335246269232317e-12	0.1513899232525439	1.0613529313602305e-11	0.8089631481679243	1.0831846947937495e-08	3.4122436808558427e-13	3.464716464379222e-12	2.6638922001228485e-11	2.167195628821405e-08	5.8462493653588654e-08	5.104661531762469e-05	0.039594814329342296
DG	107	Pixel	DG	4.1333497654835527e-07	9.11698178463646e-09	1.6500213096946015e-05	4.151056906943346e-07	6.426449496557494e-06	1.252177464062377e-07	0.0003853634578563335	7.948132779340294e-06	1.0715106513738876e-05	1.1073013798419565e-07	0.14694199685407597	1.6137651123330122e-10	0.8522352625218242	1.8201016025115745e-09	7.860784035688841e-12	1.0085872792485987e-08	4.4121838890252537e-10	4.416293923994589e-07	3.177043801625791e-08	3.4576163406430155e-06	0.00039077022622248007
DG	108	Pixel	DG	1.1049441658755898e-06	3.583783023615064e-11	9.822808639676727e-09	1.1518740800911684e-07	4.6787288691588143e-07	8.180650035440741e-13	1.1811442562586492e-10	4.046397643273761e-10	1.2012825549140872e-05	4.1418849933842143e-13	0.0010199200218102178	1.8564976290377434e-13	0.7453506807258323	1.155352303007991e-08	1.0669496775073622e-11	5.514407641399947e-11	5.659443990812884e-11	1.9783228775431567e-07	5.370902098049049e-12	7.964232766568399e-10	0.2536154777295161
DG	7	Redmi	DC	0.0007845643177083216	0.0001237711620735697	0.021222736641415454	0.002989276914028333	0.011808110140032496	0.016579027634391202	0.000821551953711239	0.0038331239506105247	0.0784775023698222	0.00031782882518730703	0.645791181988725	8.963731459164406e-05	0.17266939803317524	0.0006423225648705226	0.0003020915082834435	0.0004693616518947671	5.529228321529358e-05	0.0008948577128243771	0.0016253926385110078	0.01836076522492995	0.022142205169997962
DG	21	Redmi	DG	2.850625715130771e-06	7.7725877135818e-07	4.843902397954593e-05	0.0007839578586930571	8.073995340351822e-06	0.00014112068455148007	0.00014157400992769812	3.1088111267441534e-05	0.0008897182127840485	4.4388901319663586e-06	0.1989696712540533	2.092338561624497e-09	0.7982504180732856	4.118017880810681e-08	2.564083205874812e-11	5.886345503825029e-08	4.797664032965092e-10	6.625924902134258e-07	7.2076889093719795e-09	0.0007238036620620771	3.2958978782987475e-06
DG	26	Redmi	DG	0.0002044279239276606	1.2269981069467929e-05	0.0016108669519420173	0.003020018907828141	0.0018990502136525108	0.005048915237073138	0.001372945225057992	0.00022433622240415968	0.036562449949640384	5.6339916614841195e-05	0.44887266375742324	3.174554680773606e-07	0.5002878060754253	1.5478848148394139e-06	3.5183838219513915e-09	1.4455209238854588e-06	1.0686158998989283e-07	4.873134300032478e-05	2.3986351462832546e-07	0.000721530098410063	5.398709183542348e-05
DG	35	Redmi	DG	5.425676435663885e-07	6.670587858059017e-10	4.752224235127413e-06	1.573687342088522e-07	1.6325461826006762e-06	7.030697078723671e-07	6.9695982799613235e-06	5.2093922221097766e-08	3.9511542658738374e-05	1.703679525368306e-08	0.11146587294443837	7.176069245091727e-10	0.879148943681733	6.987349154518083e-08	3.624432075504243e-11	1.417071666715854e-09	5.950295305783537e-10	5.632026094092466e-07	6.34725588035698e-06	0.009317813461814452	6.048098862146486e-06
DG	43	Redmi	DG	4.66383142753864e-05	5.150788367718758e-06	2.4161905836026974e-05	1.2975560302118657e-05	8.20699565983145e-05	9.211262700458083e-08	9.390519396106352e-05	7.02630269007344e-05	7.195361472627228e-05	1.855366959205286e-07	0.01097346585043681	4.2969429875457185e-09	0.9871960090156455	2.123692317235194e-09	1.410864206667607e-11	3.0320749979796264e-07	2.2815448247660968e-07	1.7436325016327662e-06	3.254183748611659e-08	2.666910862603887e-06	0.001418148241699222
DG	47	Redmi	DG	9.231370810249585e-05	2.0615266339864386e-07	0.001054456667242837	6.293633204229173e-06	2.0118041888391623e-05	1.2848150124169894e-06	9.002229848887003e-06	8.792392945951884e-08	0.0012252171279204603	1.2381099640713462e-09	0.013696551941393468	7.199099967880179e-10	0.885348381697991	1.427955478183942e-09	2.1956131581009e-10	1.742224111247271e-07	7.041145937434894e-08	1.946559009322581e-07	4.822124515627154e-09	1.69658323552936e-06	0.09854394176013477
DG	48	Redmi	DC	0.0007146769833781227	2.466619140377819e-05	0.08018454905026422	0.02401373924586879	0.0001700507017006496	0.00819320099230041	0.0011769267239625917	0.0008080943683299452	0.056606542275638154	6.34901731850272e-06	0.7580822623746668	1.9636854336791986e-07	0.06454771449705866	9.408302289238989e-07	1.7066704739829243e-07	0.0001621949595016367	6.5227276327228e-07	4.0395054120509136e-05	2.5881812913475035e-08	7.250326685198008e-05	0.005194148277239426
DG	50	Redmi	TMA	0.0175459341019757	0.0008228889757765002	0.14481877872124113	0.008780757196787161	0.00791528574878736	0.11652319732769595	9.945654498692681e-05	1.8034551450116467e-05	0.0203891773098665	0.0023586512970034993	0.262925633938935	0.002407585549634199	0.10473015758899179	9.372947069993798e-05	2.6665740704633016e-07	1.5501822278967538e-05	3.604881397499211e-05	0.0006098376283329513	0.01050764763178206	0.28662814922350616	0.012773279898886188
DG	53	Redmi	DG	0.0021101434914321893	3.3275784875430285e-07	0.003166089208609242	0.0005972436016006058	7.625678327412008e-05	0.00010327468347537921	8.479773898484101e-07	2.452407938417451e-07	0.015222387403862227	1.0976255008348726e-08	0.02966250777189518	3.496836223886009e-08	0.9376752346913355	1.5775547684543362e-07	4.4408976303161243e-10	2.5196160329030793e-08	7.089705757869795e-07	2.960039951346412e-06	1.910824651825727e-06	0.0005592284195679485	0.010820398793391977
DG	54	Redmi	DG	0.0004378130684355202	1.6287189738555622e-06	0.0013061231140864013	0.00037668076023393435	3.459147148046034e-05	4.7685273998297956e-05	4.2384033981247144e-05	2.29295863877427e-07	0.0020814657443180484	1.6571251249010783e-08	0.0918441565579835	9.019518170752688e-09	0.8549362667800128	8.810593097356645e-09	6.706527536091155e-11	5.413416470222205e-08	3.901139841198317e-06	2.2125241651791467e-07	3.571996070822654e-07	0.0006000569395409587	0.04828635004663393
DG	55	Redmi	DG	0.0032178812166151686	2.1489911765839556e-05	0.015197971388025387	0.004740866966371017	0.001722943737319944	0.009276152113231904	0.00023872610898153666	2.0955066514375566e-05	0.03420768325941385	3.5417708075372156e-05	0.3668260362778279	6.16130025278525e-05	0.46792893769907024	3.2607970589804465e-05	2.1137912317324656e-07	5.281948394949727e-06	1.947135241275295e-05	7.344953374608067e-05	0.0022431970780363423	0.05211732076554407	0.042011785516412374
DG	72	Redmi	DC	2.928682825747335e-05	3.3397553028386033e-06	0.0011162039454534714	0.00860444776008342	0.00022961527589560925	0.00024165495089797446	0.007395785384962971	0.0006411135058103438	0.008031726055746924	1.7608403112987806e-05	0.5098416040174085	2.4936909015161e-08	0.4634976697707984	4.570724440965948e-06	8.70847115285582e-09	1.9129078654931455e-06	1.4030150211785625e-08	8.552786902438023e-05	1.2671009627476972e-08	0.00024244601595131642	1.5426482446878587e-05
DG	83	Redmi	DG	0.000907587307003609	9.946513219617286e-05	0.0007928078200395188	0.001797657083777972	9.23756126154779e-05	1.2239881353996178e-05	3.550581348112713e-07	5.240947219753291e-07	5.369099586793228e-05	4.013012854417902e-06	0.005802575872398717	9.20936450053112e-08	0.9887281474693125	3.887558563186924e-07	4.420511753792312e-12	1.8440881072094759e-07	3.68102866810808e-07	0.000140920010920465	2.0604836833374094e-07	0.0002563331019521408	0.0013100681328824361
DG	86	Redmi	DG	8.431941557296215e-05	2.297485200373185e-06	0.0011473916717416746	0.0002290598810150769	9.142009110775275e-06	8.010435179298978e-05	5.118419404098016e-06	3.93680928053543e-07	0.001351078015306623	3.333140758300171e-07	0.07709871283654977	9.738956564578147e-09	0.9180642501537292	1.3766774852571534e-08	1.4660106616303637e-11	2.0320267106443476e-08	8.544235006956588e-08	4.719854902226482e-07	7.262282626171247e-08	7.195754082931013e-05	0.0018551673334180555
DG	93	Redmi	DG	3.24377792520932e-05	3.4972805317431166e-05	9.101407272863771e-06	2.963915858373753e-05	0.004382794412716744	4.0708166205203316e-08	0.00026415060475535197	0.00010370395199537718	0.0004709133111502132	1.6569607784326185e-06	0.057831200652980454	1.8756874743769338e-07	0.9083019705421126	7.684822545584541e-07	1.4199076977089339e-08	2.282442216729671e-06	6.077117366282306e-06	2.323242892642367e-05	1.868187461376116e-05	1.1549121268146879e-05	0.02847462447044801
DG	111	Redmi	DG	4.827917822318863e-05	1.4987136017582104e-06	0.0006980083204863659	0.0005401084042946826	0.002180223324945781	0.0013959296614126384	0.00014266516712295018	0.00016275855288651033	0.02972465430949975	2.28512761439133e-06	0.2788206814610483	1.2721497981518539e-05	0.6742375611772411	0.00010316929942749731	4.689874594399771e-06	7.157043117440491e-06	5.872263798188247e-06	6.565811038255394e-05	0.0005679791511294651	0.004637868786229223	0.006640230574961942
DG	114	Redmi	DG	2.7767473420246656e-06	1.1308333932463112e-06	1.6079499861389524e-05	0.00037362529899456076	1.3738220612463647e-05	4.1558235790038344e-05	0.00012982826159360842	1.9727071945251656e-05	0.0002235870497669219	7.996701222373389e-07	0.17030473101260638	4.496612954817364e-08	0.8277578729869974	3.92671375993202e-08	1.8825766731829402e-10	2.0248545119223918e-07	4.3545934991498e-10	8.052549094584488e-07	3.302311127581431e-08	0.0011088100746307471	4.60941588752554e-06
ES	7	Pixel	GL	1.0717675013762656e-14	1.4375344353496968e-10	7.799501098121535e-14	8.982270041934523e-12	1.9146456366835602e-12	5.648166792184107e-14	7.350319169930329e-08	2.2873804304768818e-08	7.676643973329894e-15	2.8005452452289864e-10	2.405573594808527e-10	5.711972412658665e-12	8.759838479148549e-15	0.4827797996752569	0.5160906147322191	1.261742348455419e-07	1.82453809849148e-11	0.0011293623417840005	1.2716158200692033e-13	9.459628216511791e-16	2.91419523532621e-19
ES	8	Pixel	ES	5.461725387330138e-14	6.00968414035232e-08	9.574936541193397e-14	2.491295545091303e-07	3.12244212307146e-11	4.4336038712850315e-12	2.2231045589542463e-11	2.6391768747036166e-08	5.974810190296553e-12	0.0031421447551311455	3.589645833550596e-09	7.310498568511973e-10	1.3806151246887306e-11	0.9950612902382662	0.0016664129242503433	1.4710357089327423e-08	1.63710161832605e-11	0.00012979728009923647	2.8961369523772303e-13	5.85547205568877e-11	6.967857415777754e-18
ES	15	Pixel	GL	7.364690981872178e-13	7.928368082535203e-11	9.99687343422126e-12	6.34329068623079e-08	3.2319118898825174e-11	4.983163058903817e-12	1.1789401527482222e-11	3.242358324040719e-08	4.901739317716072e-13	1.2314466089698925e-09	1.3611366814879535e-10	4.318425054471882e-12	3.70124677360362e-15	0.4989225056303922	0.5010669607402631	7.784273936092455e-08	6.286065697041054e-12	1.0358411886531832e-05	6.438719741443394e-14	3.967160814490014e-13	4.515942208652703e-19
ES	28	Pixel	ES	6.366097407458183e-14	1.5571127632310343e-10	1.5951830879691641e-12	3.9957598990777216e-10	3.1185586626340025e-12	6.78585610375349e-14	5.596565008220128e-11	1.73499431931799e-09	8.399831395445955e-13	1.7024627116843235e-05	4.0434698766945764e-08	1.007517094882327e-10	4.154448159865461e-14	0.9995087689738028	0.0004101101618784805	7.504568574361749e-10	2.146063126787093e-12	6.405259512102448e-05	5.072701102465854e-15	2.0481319153004902e-12	1.954376767214981e-16
ES	39	Pixel	ES	1.0014727907915136e-10	9.74021206030215e-09	7.879510932347603e-08	2.2257737507465316e-05	2.425879259475135e-07	2.64469595897437e-08	1.1002996751013808e-08	4.280909260398315e-06	9.812827339044792e-09	2.02833630093534e-10	2.0543677555929703e-10	3.1577026961460006e-10	1.685404597791935e-12	0.8153176325999684	0.17712835251788656	1.5036860363301692e-07	5.4420478052610726e-09	0.007526940955353015	1.0579924946725596e-10	1.5166483123638074e-10	4.577697745282221e-15
ES	43	Pixel	ES	2.83547200131347e-12	9.044456254521242e-12	7.363767810011729e-12	1.1097340967721033e-08	3.368212779539708e-10	2.9294566296617893e-13	4.165201052805069e-09	7.399225529854542e-07	1.23807199309472e-10	1.4199564378307157e-11	2.296756124969166e-13	6.286668081614657e-14	2.8334302949391104e-14	0.945859448357513	0.020792810342225476	1.7293360889431844e-07	4.742064664119923e-12	0.03334681268176828	2.0388846525402676e-13	1.5753272333488206e-13	3.299910332592946e-19
ES	44	Pixel	SN	1.2068450713712978e-12	2.7754843573236038e-08	1.8696946520174975e-09	4.419111470246745e-09	1.1386012289698395e-09	1.536449781145266e-07	6.918132321335974e-05	1.5957157264576493e-05	3.554410940879096e-09	0.00015578171972377802	5.023970517930076e-07	9.802692402214765e-08	2.1923778569961676e-12	0.34269519200315973	1.7602679659343964e-06	6.402098323731558e-10	2.393858984449145e-12	0.6570613339099532	1.4562736106985055e-12	1.6564361708461018e-10	6.151620663030764e-16
ES	45	Pixel	ES	4.230681275269061e-13	2.975661324657945e-07	1.1273303360421402e-11	2.1997694763152187e-10	1.712358437419788e-07	3.5103808508927584e-11	2.5640787984437312e-05	0.00016636846546362065	2.5532942647539935e-08	2.002986629028589e-07	4.89634152981248e-10	1.9026347572946153e-12	9.156702768208565e-10	0.9981269021817873	0.0006577427048561978	1.392956448523605e-06	1.3233967784990938e-10	0.001021256457819599	2.41588883797567e-12	3.318261808640302e-12	3.334559205441585e-16
ES	49	Pixel	ES	2.987127125004438e-12	4.1270010510310026e-07	1.4287152476428148e-08	1.0121665609784835e-05	5.1321241565175965e-08	4.2391169016798195e-08	6.114839764656242e-05	0.0007674502735153202	3.869560149700885e-08	5.4641554262912e-05	9.505200029500782e-10	6.041451551220841e-10	2.2916795983730923e-11	0.9583027331382823	7.863626986188861e-05	1.9794980182839505e-06	2.0150804282394448e-11	0.04072270046207838	1.4418875702148993e-12	2.7743293029226197e-08	2.1675239313856755e-17
ES	55	Pixel	GL	3.214852650627834e-14	1.1935577893701007e-07	6.820069508517234e-15	6.870941027543267e-09	2.8274946439325953e-10	1.7846082337009664e-13	3.489485698789377e-05	0.0004692987490525983	6.666987730653012e-13	1.424937888763928e-10	1.8726929218926714e-11	1.0769576848758678e-12	4.0317119736179953e-11	0.20303490161191032	0.7899726191381871	0.006448977410659107	4.4589873408270404e-10	3.9181073327155244e-05	3.17596488522656e-14	9.771690044651825e-13	3.826054135347043e-18
ES	58	Pixel	GL	4.253802169519222e-13	3.926566446221021e-08	6.655551898115621e-13	1.485890463296185e-10	8.484504925904204e-09	5.949899330286137e-12	8.711586972153455e-08	1.2387604925437184e-06	1.357104051522606e-10	4.902775187598251e-10	3.8926141886622296e-10	4.285446639414664e-12	4.3785200701195236e-12	0.09537160938411696	0.9032765190732504	3.255725560834664e-05	8.633526682684615e-10	0.0013179385379668445	7.946885185076846e-11	1.5413635896105965e-13	7.046936621065635e-15
ES	71	Pixel	SN	3.760713429966759e-08	0.00029828145794855073	2.587468891950261e-07	4.981404108959989e-05	0.0011791608779579005	7.743106310188441e-07	0.006018333633391025	0.0004207017377325397	1.0862122057505528e-05	0.00029389086635183244	2.557306967476667e-09	1.6655038387947137e-05	9.087561404701982e-08	0.46986490371610057	0.012486557333711502	9.902783255020005e-06	4.453158929221874e-06	0.5093452204542962	9.45438878364391e-08	4.135498015016088e-09	1.8292542781387915e-12
ES	84	Pixel	ES	1.138351998391585e-13	3.468799403770894e-07	1.0248056266375032e-10	4.82181655270756e-08	7.026948569211422e-09	1.0103728702449233e-09	7.540054060055843e-07	4.460383360122506e-05	2.7002315558107376e-10	8.702181754483046e-08	1.3117102895575438e-09	1.4791452537693543e-10	1.8948284025857737e-12	0.9844452471232681	0.0008062578807080498	1.21895577726813e-06	6.922110917726765e-10	0.014701425465863366	1.5057306165436078e-12	5.027697581749414e-11	6.63440271439453e-18
ES	85	Pixel	ES	6.071709389642648e-13	1.670489980629402e-07	7.736504496899474e-10	1.3984693429195375e-08	1.0084816963148857e-09	8.538518023933191e-10	9.189865556255221e-06	3.3232496650274158e-06	5.15554240425198e-10	0.0020054783596786785	2.6427955793813532e-08	9.075400777158452e-09	5.1382812476926945e-12	0.8343217222203969	0.0018019263985938302	2.9951590013818234e-07	6.525511993231444e-11	0.16185784042078313	2.3307008229037002e-11	1.8653220642080807e-10	2.959237255822442e-17
ES	86	Pixel	ES	8.638995875549827e-14	1.624721282028681e-08	2.744883987078153e-13	6.871896603511545e-11	4.184779017333578e-10	2.5046820587756147e-11	1.4541510917156042e-07	2.6946107327132906e-06	2.071114120295672e-09	6.71939050315311e-07	1.745152271129094e-10	4.749855852750274e-12	1.7611249602178136e-12	0.9944443021759334	0.00045506672701749396	7.386809876135563e-07	1.9590958594877252e-11	0.005096361416590406	2.0373227245431903e-12	9.92421106290057e-13	2.3928033435164696e-16
ES	87	Pixel	ES	7.680703744225167e-12	1.2315244528958703e-05	1.3029908175859336e-11	3.3792845182300755e-07	2.5808372367829108e-06	1.1742657625342598e-08	0.008637896867992614	9.746041392070807e-05	4.1471458198022747e-10	4.2568914065045084e-08	1.658386420060272e-08	3.814941581540125e-08	4.966468297982898e-09	0.8090326703824067	0.17912815655469747	0.00019198204877956737	2.0234119039522547e-08	0.0028964372318719387	2.7451019627210366e-08	3.5821074357621486e-10	1.8594241648404104e-14
ES	95	Pixel	SN	4.695075255370246e-12	3.6749337821650912e-09	6.330026688685985e-11	1.399803991998263e-08	3.765104019994528e-09	3.168325430952577e-10	2.8369961922248253e-06	2.972253928235596e-06	8.761083628504015e-10	1.0912774139350643e-08	8.685563584930215e-11	3.4608984360675506e-10	1.013886743648359e-12	0.10302000166849318	0.0012964411996157388	6.505975615794813e-07	1.2211474204533036e-09	0.8956770619716814	4.0704057726967334e-11	4.928687678693444e-12	5.972606658061071e-17
ES	100	Pixel	SN	8.319495674629936e-13	0.0033931775276411563	1.2903273654769523e-10	3.71293648203303e-07	1.1575638150873703e-08	3.561237198018715e-08	1.6025217988689087e-05	6.495335356355886e-06	3.0908484005527356e-09	0.1083594402347469	3.3691712526926275e-08	0.0010039676139192598	9.755272304932604e-11	0.23405667101963423	1.6138479979350188e-06	3.1867790586541134e-09	6.587235369634869e-07	0.6531614871215643	1.4766313885252354e-10	4.531521496635301e-09	1.3837483869490845e-14
ES	102	Pixel	ES	1.3289081779726293e-07	4.849585212903903e-06	0.0015213211472089763	0.0003520418176380396	0.0024799596224447974	0.0008176994886333873	5.2155554164243626e-05	0.04039141049879935	0.006425437149419622	1.8108295750511654e-06	3.4721873654429943e-07	4.985505314503857e-09	9.426169737514327e-09	0.825389829621906	0.1087524829013875	5.006651209985575e-05	3.1980703131106646e-08	0.013758658176257321	1.0480940590428482e-08	1.7401120571937443e-06	3.227676755365037e-13
ES	103	Pixel	ES	3.807551732522621e-12	2.2457092257880025e-05	6.684798770751441e-11	1.102962418803341e-05	1.3261229689995721e-06	3.516831627934876e-08	0.0006168621833883041	0.035407124501773295	5.305176658736917e-07	1.070965501343373e-08	6.6106370362721216e-12	8.274311288803713e-11	1.690150130105432e-09	0.9578313360840697	0.0002987390326949932	0.0003465572880655551	2.7985999835665143e-09	0.005463983494833006	3.522423863212799e-12	3.527840980629482e-09	3.3390202718345673e-16
ES	111	Pixel	AT_O2	2.972208258997453e-10	0.001609521280003224	9.724884162816767e-10	4.2916131065578936e-05	0.0005431833315822409	8.96118902323876e-08	0.03141106374316936	0.5389010230238351	3.429354732660137e-05	3.9586613569386434e-08	1.1460866926088937e-10	1.4593815538548466e-10	1.2767207316786025e-06	0.38014156499087653	4.9168409591212503e-05	0.0016904315273151382	4.9172069631803554e-08	0.04557508459277176	2.0739543593810906e-10	2.9259348869828703e-07	1.796916632269891e-14
ES	115	Pixel	GL	2.0322060342633874e-14	2.348860930238777e-09	2.90209081838648e-12	2.2171266728587945e-09	2.8638144970486874e-11	2.4506215464706126e-12	1.4250389500266048e-07	1.7709550807526786e-05	4.843940250292125e-13	8.961196455256203e-12	1.3460499690706418e-10	1.070148679369555e-12	3.2547462956868046e-14	0.05769714347879026	0.9419428142170894	0.000333866506354287	7.922141989450838e-11	8.318918413729052e-06	2.1322130283808014e-14	2.550013521938339e-13	1.150390464164386e-18
ES	122	Pixel	ES	2.104393629582634e-12	1.6501094880769803e-08	4.834067196190532e-12	3.066675639951386e-10	7.149371181387497e-09	1.4065150448314896e-11	1.3407794230817938e-09	3.9374631400260355e-08	3.2967300730012035e-10	2.0591745597290407e-06	6.88574528477138e-10	1.208670261972239e-10	7.460291442739784e-12	0.5916331584216581	0.4078842282026819	8.7587515816516e-06	4.1309664845729644e-10	0.0004717290688992805	1.2718166545516367e-10	1.0682758848711828e-13	1.112969165425571e-13
ES	22	Redmi	GL	1.0245143861507095e-10	2.2618116957630054e-10	1.2775044266989555e-09	1.2385006838734963e-06	9.031747089464583e-08	8.01680598035102e-09	0.00010181007421486043	0.000146441681758262	9.710487933285207e-10	3.4691521493554015e-11	5.120488279413867e-11	6.902315419357404e-12	3.3743237648848694e-12	0.24537523509455506	0.7472908916742315	0.006999386209773823	1.1183702767868805e-07	8.478391684086165e-05	1.6206989175347137e-12	1.6576699154861328e-12	5.256250493690097e-17
ES	24	Redmi	AT_O2	2.4304475323540586e-06	0.00013383651153135525	1.5145072358046348e-05	0.0015755054518416735	0.00042236493899280414	7.160435937410523e-06	0.05891468838233792	0.9131973951752875	0.0001310500599644674	6.466390349566812e-07	4.283845978254183e-06	5.549514226330255e-10	4.844341791504521e-06	0.0017322973023525881	0.00043622385303235776	0.022624575690499277	7.889953318349574e-08	0.00079647440505415	2.7173567064200934e-10	9.969442079653038e-07	7.760452406568114e-10
